MR 12:22.5 ἀφῆκαν V-AAI-3P 863 ἀφίημι ! ἀφίημι
MR 12:22.6 σπέρμα. N-ASN 4690 σπέρμα ! σπέρμα
MR 12:22.7 ἔσχατον A-ASN-S 2078 ἔσχατος ! ἔσχατος
MR 12:22.8 πάντων A-GPN 3956 πᾶς ! πᾶς
MR 12:22.9 καὶ CONJ 2532 καί ! καί
MR 12:22.10 ἡ T-NSF 3588 ὁ ! ὁ
MR 12:22.11 γυνὴ N-NSF 1135 γυνή ! γυνή
MR 12:22.12 ἀπέθανεν. V-2AAI-3S 599 ἀποθνήσκω ! ἀποθνῄσκω
MR 12:23.1 ἐν PREP 1722 ἐν ! ἐν
MR 12:23.2 τῇ T-DSF 3588 ὁ ! ὁ
MR 12:23.3 ἀναστάσει, N-DSF 386 ἀνάστασις ! ἀνάστασις
MR 12:23.4 ὅταν CONJ 3752 ὅταν ! ὅταν
MR 12:23.5 ἀναστῶσιν, V-2AAS-3P 450 ἀνίστημι ! ἀνίστημι
MR 12:23.6 τίνος I-GSM 5101 τίς ! τίς
MR 12:23.7 αὐτῶν P-GPM 846 αὐτός ! αὐτός
MR 12:23.8 ἔσται V-FDI-3S 1510 εἰμί ! εἰμί
MR 12:23.9 γυνή; N-NSF 1135 γυνή ! γυνή
MR 12:23.10 οἱ T-NPM 3588 ὁ ! ὁ
MR 12:23.11 γὰρ CONJ 1063 γάρ ! γάρ
MR 12:23.12 ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
MR 12:23.13 ἔσχον V-2AAI-3P 2192 ἔχω ! ἔχω
MR 12:23.14 αὐτὴν P-ASF 846 αὐτός ! αὐτός
MR 12:23.15 γυναῖκα. N-ASF 1135 γυνή ! γυνή
MR 12:24.1 ἔφη V-IAI-3S 5346 φημί ! φημί
MR 12:24.2 αὐτοῖς P-DPM 846 αὐτός ! αὐτός
MR 12:24.3 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:24.4 Ἰησοῦς· N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
MR 12:24.5 οὐ PRT-N 3756 οὐ ! οὐ
MR 12:24.6 διὰ PREP 1223 διά ! διά
MR 12:24.7 τοῦτο D-ASN 3778 οὗτος ! οὗτος
MR 12:24.8 πλανᾶσθε V-PPI-2P 4105 πλανάω ! πλανάω
MR 12:24.9 μὴ PRT-N 3361 μή ! μή
MR 12:24.10 εἰδότες V-RAP-NPM 1492 εἴδω ! οἶδα
MR 12:24.11 τὰς T-APF 3588 ὁ ! ὁ
MR 12:24.12 γραφὰς N-APF 1124 γραφή ! γραφή
MR 12:24.13 μηδὲ CONJ-N 3366 μηδέ ! μηδέ
MR 12:24.14 τὴν T-ASF 3588 ὁ ! ὁ
MR 12:24.15 δύναμιν N-ASF 1411 δύναμις ! δύναμις
MR 12:24.16 τοῦ T-GSM 3588 ὁ ! ὁ
MR 12:24.17 θεοῦ; N-GSM 2316 θεός ! θεός
MR 12:25.1 ὅταν CONJ 3752 ὅταν ! ὅταν
MR 12:25.2 γὰρ CONJ 1063 γάρ ! γάρ
MR 12:25.3 ἐκ PREP 1537 ἐκ ! ἐκ
MR 12:25.4 νεκρῶν A-GPM 3498 νεκρός ! νεκρός
MR 12:25.5 ἀναστῶσιν, V-2AAS-3P 450 ἀνίστημι ! ἀνίστημι
MR 12:25.6 οὔτε CONJ-N 3777 οὔτε ! οὔτε
MR 12:25.7 γαμοῦσιν V-PAI-3P 1060 γαμέω ! γαμέω
MR 12:25.8 οὔτε CONJ-N 3777 οὔτε ! οὔτε
MR 12:25.9 γαμίζονται, V-PPI-3P 1061 γαμίσκω ! γαμίζω
MR 12:25.10 ἀλλ' CONJ 235 ἀλλά ! ἀλλά
MR 12:25.11 εἰσὶν V-PAI-3P 1510 εἰμί ! εἰμί
MR 12:25.12 ὡς ADV 5613 ὡς ! ὡς
MR 12:25.13 ἄγγελοι N-NPM 32 ἄγγελος ! ἄγγελος
MR 12:25.14 ἐν PREP 1722 ἐν ! ἐν
MR 12:25.15 τοῖς T-DPM 3588 ὁ ! ὁ
MR 12:25.16 οὐρανοῖς. N-DPM 3772 οὐρανός ! οὐρανός
MR 12:26.1 περὶ PREP 4012 περί ! περί
MR 12:26.2 δὲ CONJ 1161 δέ ! δέ
MR 12:26.3 τῶν T-GPM 3588 ὁ ! ὁ
MR 12:26.4 νεκρῶν, A-GPM 3498 νεκρός ! νεκρός
MR 12:26.5 ὅτι CONJ 3754 ὅτι ! ὅτι
MR 12:26.6 ἐγείρονται V-PPI-3P 1453 ἐγείρω ! ἐγείρω
MR 12:26.7 οὐκ PRT-N 3756 οὐ ! οὐ
MR 12:26.8 ἀνέγνωτε V-2AAI-2P 314 ἀναγινώσκω ! ἀναγινώσκω
MR 12:26.9 ἐν PREP 1722 ἐν ! ἐν
MR 12:26.10 τῇ T-DSF 3588 ὁ ! ὁ
MR 12:26.11 βίβλῳ N-DSF 976 βίβλος ! βίβλος
MR 12:26.12 Μωϋσέως N-GSM 3475 Μωσεύς ! Μωϋσῆς
MR 12:26.13 ἐπὶ PREP 1909 ἐπί ! ἐπί
MR 12:26.14 τοῦ T-GSM 3588 ὁ ! ὁ
MR 12:26.15 βάτου N-GSM 942 βάτος ! βάτος (ι)
MR 12:26.16 πῶς ADV-I 4459 πῶς ! πῶς
MR 12:26.17 εἶπεν V-2AAI-3S 3004 λέγω ! λέγω
MR 12:26.18 αὐτῷ P-DSM 846 αὐτός ! αὐτός
MR 12:26.19 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:26.20 θεὸς N-NSM 2316 θεός ! θεός
MR 12:26.21 λέγων· V-PAP-NSM 3004 λέγω ! λέγω
MR 12:26.22 ἐγὼ P-1NS 1473 ἐγώ ! ἐγώ
MR 12:26.23 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:26.24 θεὸς N-NSM 2316 θεός ! θεός
MR 12:26.25 Ἀβραὰμ N-PRI 11 Ἀβραάμ ! Ἀβραάμ
MR 12:26.26 καὶ CONJ 2532 καί ! καί
MR 12:26.27 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:26.28 θεὸς N-NSM 2316 θεός ! θεός
MR 12:26.29 Ἰσαὰκ N-PRI 2464 Ἰσαάκ ! Ἰσαάκ
MR 12:26.30 καὶ CONJ 2532 καί ! καί
MR 12:26.31 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:26.32 θεὸς N-NSM 2316 θεός ! θεός
MR 12:26.33 Ἰακώβ; N-PRI 2384 Ἰακώβ ! Ἰακώβ
MR 12:27.1 οὐκ PRT-N 3756 οὐ ! οὐ
MR 12:27.2 ἔστιν V-PAI-3S 1510 εἰμί ! εἰμί
MR 12:27.3 θεὸς N-NSM 2316 θεός ! θεός
MR 12:27.4 νεκρῶν A-GPM 3498 νεκρός ! νεκρός
MR 12:27.5 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
MR 12:27.6 ζώντων. V-PAP-GPM 2198 ζάω ! ζάω
MR 12:27.7 πολὺ A-ASN 4183 πολύς ! πολύς
MR 12:27.8 πλανᾶσθε. V-PPI-2P 4105 πλανάω ! πλανάω
MR 12:28.1 Καὶ CONJ 2532 καί ! καί
MR 12:28.2 προσελθὼν V-2AAP-NSM 4334 προσέρχομαι ! προσέρχομαι
MR 12:28.3 εἷς A-NSM 1520 εἷς ! εἷς
MR 12:28.4 τῶν T-GPM 3588 ὁ ! ὁ
MR 12:28.5 γραμματέων, N-GPM 1122 γραμματεύς ! γραμματεύς
MR 12:28.6 ἀκούσας V-AAP-NSM 191 ἀκούω ! ἀκούω
MR 12:28.7 αὐτῶν P-GPM 846 αὐτός ! αὐτός
MR 12:28.8 συζητούντων, V-PAP-GPM 4802 συζητέω ! συζητέω
MR 12:28.9 ἰδὼν V-2AAP-NSM 3708 ὁράω ! ὁράω
MR 12:28.10 ὅτι CONJ 3754 ὅτι ! ὅτι
MR 12:28.11 καλῶς ADV 2573 καλῶς ! καλῶς
MR 12:28.12 ἀπεκρίθη V-ADI-3S 611 ἀποκρίνομαι ! ἀποκρίνομαι
MR 12:28.13 αὐτοῖς, P-DPM 846 αὐτός ! αὐτός
MR 12:28.14 ἐπηρώτησεν V-AAI-3S 1905 ἐπερωτάω ! ἐπερωτάω
MR 12:28.15 αὐτόν· P-ASM 846 αὐτός ! αὐτός
MR 12:28.16 ποία I-NSF 4169 ποῖος ! ποῖος
MR 12:28.17 ἐστὶν V-PAI-3S 1510 εἰμί ! εἰμί
MR 12:28.18 ἐντολὴ N-NSF 1785 ἐντολή ! ἐντολή
MR 12:28.19 πρώτη A-NSF-S 4413 πρῶτος ! πρῶτος
MR 12:28.20 πάντων; A-GPF 3956 πᾶς ! πᾶς
MR 12:29.1 ἀπεκρίθη V-ADI-3S 611 ἀποκρίνομαι ! ἀποκρίνομαι
MR 12:29.2 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:29.3 Ἰησοῦς N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
MR 12:29.4 ὅτι CONJ 3754 ὅτι ! ὅτι
MR 12:29.5 πρώτη A-NSF-S 4413 πρῶτος ! πρῶτος
MR 12:29.6 ἐστίν· V-PAI-3S 1510 εἰμί ! εἰμί
MR 12:29.7 ἄκουε V-PAM-2S 191 ἀκούω ! ἀκούω
MR 12:29.8 Ἰσραήλ, N-PRI 2474 Ἰσραήλ ! Ἰσραήλ
MR 12:29.9 κύριος N-NSM 2962 κύριος ! κύριος
MR 12:29.10 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:29.11 θεὸς N-NSM 2316 θεός ! θεός
MR 12:29.12 ἡμῶν P-1GP 2248 ἡμᾶς ! ἐγώ
MR 12:29.13 κύριος N-NSM 2962 κύριος ! κύριος
MR 12:29.14 εἷς A-NSM 1520 εἷς ! εἷς
MR 12:29.15 ἐστιν, V-PAI-3S 1510 εἰμί ! εἰμί
MR 12:30.1 καὶ CONJ 2532 καί ! καί
MR 12:30.2 ἀγαπήσεις V-FAI-2S 25 ἀγαπάω ! ἀγαπάω
MR 12:30.3 κύριον N-ASM 2962 κύριος ! κύριος
MR 12:30.4 τὸν T-ASM 3588 ὁ ! ὁ
MR 12:30.5 θεόν N-ASM 2316 θεός ! θεός
MR 12:30.6 σου P-2GS 4771 σύ ! σύ
MR 12:30.7 ἐξ PREP 1537 ἐκ ! ἐκ
MR 12:30.8 ὅλης A-GSF 3650 ὅλος ! ὅλος
MR 12:30.9 τῆς T-GSF 3588 ὁ ! ὁ
MR 12:30.10 καρδίας N-GSF 2588 καρδία ! καρδία
MR 12:30.11 σου P-2GS 4771 σύ ! σύ
MR 12:30.12 καὶ CONJ 2532 καί ! καί
MR 12:30.13 ἐξ PREP 1537 ἐκ ! ἐκ
MR 12:30.14 ὅλης A-GSF 3650 ὅλος ! ὅλος
MR 12:30.15 τῆς T-GSF 3588 ὁ ! ὁ
MR 12:30.16 ψυχῆς N-GSF 5590 ψυχή ! ψυχή
MR 12:30.17 σου P-2GS 4771 σύ ! σύ
MR 12:30.18 καὶ CONJ 2532 καί ! καί
MR 12:30.19 ἐξ PREP 1537 ἐκ ! ἐκ
MR 12:30.20 ὅλης A-GSF 3650 ὅλος ! ὅλος
MR 12:30.21 τῆς T-GSF 3588 ὁ ! ὁ
MR 12:30.22 διανοίας N-GSF 1271 διάνοια ! διάνοια
MR 12:30.23 σου P-2GS 4771 σύ ! σύ
MR 12:30.24 καὶ CONJ 2532 καί ! καί
MR 12:30.25 ἐξ PREP 1537 ἐκ ! ἐκ
MR 12:30.26 ὅλης A-GSF 3650 ὅλος ! ὅλος
MR 12:30.27 τῆς T-GSF 3588 ὁ ! ὁ
MR 12:30.28 ἰσχύος N-GSF 2479 ἰσχύς ! ἰσχύς
MR 12:30.29 σου. P-2GS 4771 σύ ! σύ
MR 12:31.1 δευτέρα A-NSF 1208 δεύτερος ! δεύτερος
MR 12:31.2 αὕτη· D-NSF 3778 οὗτος ! οὗτος
MR 12:31.3 ἀγαπήσεις V-FAI-2S 25 ἀγαπάω ! ἀγαπάω
MR 12:31.4 τὸν T-ASM 3588 ὁ ! ὁ
MR 12:31.5 πλησίον ADV 4139 πλησίον ! πλησίον
MR 12:31.6 σου P-2GS 4771 σύ ! σύ
MR 12:31.7 ὡς ADV 5613 ὡς ! ὡς
MR 12:31.8 σεαυτόν. F-2ASM 4572 σεαυτοῦ ! σεαυτοῦ
MR 12:31.9 μείζων A-NSF-C 3187 μείζων ! μέγας
MR 12:31.10 τούτων D-GPF 3778 οὗτος ! οὗτος
MR 12:31.11 ἄλλη A-NSF 243 ἄλλος ! ἄλλος
MR 12:31.12 ἐντολὴ N-NSF 1785 ἐντολή ! ἐντολή
MR 12:31.13 οὐκ PRT-N 3756 οὐ ! οὐ
MR 12:31.14 ἔστιν. V-PAI-3S 1510 εἰμί ! εἰμί
MR 12:32.1 καὶ CONJ 2532 καί ! καί
MR 12:32.2 εἶπεν V-2AAI-3S 3004 λέγω ! λέγω
MR 12:32.3 αὐτῷ P-DSM 846 αὐτός ! αὐτός
MR 12:32.4 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:32.5 γραμματεύς· N-NSM 1122 γραμματεύς ! γραμματεύς
MR 12:32.6 καλῶς, ADV 2573 καλῶς ! καλῶς
MR 12:32.7 διδάσκαλε, N-VSM 1320 διδάσκαλος ! διδάσκαλος
MR 12:32.8 ἐπ' PREP 1909 ἐπί ! ἐπί
MR 12:32.9 ἀληθείας N-GSF 225 ἀλήθεια ! ἀλήθεια
MR 12:32.10 εἶπες V-2AAI-2S 3004 λέγω ! λέγω
MR 12:32.11 ὅτι CONJ 3754 ὅτι ! ὅτι
MR 12:32.12 εἷς A-NSM 1520 εἷς ! εἷς
MR 12:32.13 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
MR 12:32.14 καὶ CONJ 2532 καί ! καί
MR 12:32.15 οὐκ PRT-N 3756 οὐ ! οὐ
MR 12:32.16 ἔστιν V-PAI-3S 1510 εἰμί ! εἰμί
MR 12:32.17 ἄλλος A-NSM 243 ἄλλος ! ἄλλος
MR 12:32.18 πλὴν ADV 4133 πλήν ! πλήν
MR 12:32.19 αὐτοῦ· P-GSM 846 αὐτός ! αὐτός
MR 12:33.1 καὶ CONJ 2532 καί ! καί
MR 12:33.2 τὸ T-NSN 3588 ὁ ! ὁ
MR 12:33.3 ἀγαπᾶν V-PAN 25 ἀγαπάω ! ἀγαπάω
MR 12:33.4 αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 12:33.5 ἐξ PREP 1537 ἐκ ! ἐκ
MR 12:33.6 ὅλης A-GSF 3650 ὅλος ! ὅλος
MR 12:33.7 τῆς T-GSF 3588 ὁ ! ὁ
MR 12:33.8 καρδίας N-GSF 2588 καρδία ! καρδία
MR 12:33.9 καὶ CONJ 2532 καί ! καί
MR 12:33.10 ἐξ PREP 1537 ἐκ ! ἐκ
MR 12:33.11 ὅλης A-GSF 3650 ὅλος ! ὅλος
MR 12:33.12 τῆς T-GSF 3588 ὁ ! ὁ
MR 12:33.13 συνέσεως N-GSF 4907 σύνεσις ! σύνεσις
MR 12:33.14 καὶ CONJ 2532 καί ! καί
MR 12:33.15 ἐξ PREP 1537 ἐκ ! ἐκ
MR 12:33.16 ὅλης A-GSF 3650 ὅλος ! ὅλος
MR 12:33.17 τῆς T-GSF 3588 ὁ ! ὁ
MR 12:33.18 ἰσχύος N-GSF 2479 ἰσχύς ! ἰσχύς
MR 12:33.19 καὶ CONJ 2532 καί ! καί
MR 12:33.20 τὸ T-NSN 3588 ὁ ! ὁ
MR 12:33.21 ἀγαπᾶν V-PAN 25 ἀγαπάω ! ἀγαπάω
MR 12:33.22 τὸν T-ASM 3588 ὁ ! ὁ
MR 12:33.23 πλησίον ADV 4139 πλησίον ! πλησίον
MR 12:33.24 ὡς ADV 5613 ὡς ! ὡς
MR 12:33.25 ἑαυτὸν F-3ASM 1438 ἑαυτοῦ ! ἑαυτοῦ
MR 12:33.26 περισσότερόν A-NSN-C 4055 περισσότερος ! ἐκπερισσῶς
MR 12:33.27 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
MR 12:33.28 πάντων A-GPN 3956 πᾶς ! πᾶς
MR 12:33.29 τῶν T-GPN 3588 ὁ ! ὁ
MR 12:33.30 ὁλοκαυτωμάτων N-GPN 3646 ὁλοκαύτωμα ! ὁλοκαύτωμα
MR 12:33.31 καὶ CONJ 2532 καί ! καί
MR 12:33.32 τῶν T-GPF 3588 ὁ ! ὁ
MR 12:33.33 θυσιῶν. N-GPF 2378 θυσία ! θυσία
MR 12:34.1 καὶ CONJ 2532 καί ! καί
MR 12:34.2 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:34.3 Ἰησοῦς N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
MR 12:34.4 ἰδὼν V-2AAP-NSM 3708 ὁράω ! ὁράω
MR 12:34.5 αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 12:34.6 ὅτι CONJ 3754 ὅτι ! ὅτι
MR 12:34.7 νουνεχῶς ADV 3562 νουνεχῶς ! νουνεχῶς
MR 12:34.8 ἀπεκρίθη, V-ADI-3S 611 ἀποκρίνομαι ! ἀποκρίνομαι
MR 12:34.9 εἶπεν V-2AAI-3S 3004 λέγω ! λέγω
MR 12:34.10 αὐτῷ· P-DSM 846 αὐτός ! αὐτός
MR 12:34.11 οὐ PRT-N 3756 οὐ ! οὐ
MR 12:34.12 μακρὰν ADV 3112 μακράν ! μακράν
MR 12:34.13 εἶ V-PAI-2S 1510 εἰμί ! εἰμί
MR 12:34.14 ἀπὸ PREP 575 ἀπό ! ἀπό
MR 12:34.15 τῆς T-GSF 3588 ὁ ! ὁ
MR 12:34.16 βασιλείας N-GSF 932 βασιλεία ! βασιλεία
MR 12:34.17 τοῦ T-GSM 3588 ὁ ! ὁ
MR 12:34.18 θεοῦ. N-GSM 2316 θεός ! θεός
MR 12:34.19 καὶ CONJ 2532 καί ! καί
MR 12:34.20 οὐδεὶς A-NSM-N 3762 οὐδείς ! οὐδείς
MR 12:34.21 οὐκέτι ADV-N 3765 οὐκέτι ! οὐκέτι
MR 12:34.22 ἐτόλμα V-IAI-3S 5111 τολμάω ! τολμάω
MR 12:34.23 αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 12:34.24 ἐπερωτῆσαι. V-AAN 1905 ἐπερωτάω ! ἐπερωτάω
MR 12:35.1 Καὶ CONJ 2532 καί ! καί
MR 12:35.2 ἀποκριθεὶς V-AOP-NSM 611 ἀποκρίνομαι ! ἀποκρίνομαι
MR 12:35.3 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:35.4 Ἰησοῦς N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
MR 12:35.5 ἔλεγεν V-IAI-3S 3004 λέγω ! λέγω
MR 12:35.6 διδάσκων V-PAP-NSM 1321 διδάσκω ! διδάσκω
MR 12:35.7 ἐν PREP 1722 ἐν ! ἐν
MR 12:35.8 τῷ T-DSN 3588 ὁ ! ὁ
MR 12:35.9 ἱερῷ· N-DSN 2411 ἱερόν ! ἱερός
MR 12:35.10 πῶς ADV-I 4459 πῶς ! πῶς
MR 12:35.11 λέγουσιν V-PAI-3P 3004 λέγω ! λέγω
MR 12:35.12 οἱ T-NPM 3588 ὁ ! ὁ
MR 12:35.13 γραμματεῖς N-NPM 1122 γραμματεύς ! γραμματεύς
MR 12:35.14 ὅτι CONJ 3754 ὅτι ! ὅτι
MR 12:35.15 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:35.16 Χριστὸς N-NSM 5547 Χριστός ! Χριστός
MR 12:35.17 υἱὸς N-NSM 5207 υἱός ! υἱός
MR 12:35.18 Δαυείδ N-PRI 1138 Δαβίδ ! Δαυίδ
MR 12:35.19 ἐστιν; V-PAI-3S 1510 εἰμί ! εἰμί
MR 12:36.1 αὐτὸς P-NSM 846 αὐτός ! αὐτός
MR 12:36.2 Δαυεὶδ N-PRI 1138 Δαβίδ ! Δαυίδ
MR 12:36.3 εἶπεν V-2AAI-3S 3004 λέγω ! λέγω
MR 12:36.4 ἐν PREP 1722 ἐν ! ἐν
MR 12:36.5 τῷ T-DSN 3588 ὁ ! ὁ
MR 12:36.6 πνεύματι N-DSN 4151 πνεῦμα ! πνεῦμα
MR 12:36.7 τῷ T-DSN 3588 ὁ ! ὁ
MR 12:36.8 ἁγίῳ· A-DSN 40 ἅγιος ! ἅγιος
MR 12:36.9 εἶπεν V-2AAI-3S 3004 λέγω ! λέγω
MR 12:36.10 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:36.11 κύριος N-NSM 2962 κύριος ! κύριος
MR 12:36.12 τῷ T-DSM 3588 ὁ ! ὁ
MR 12:36.13 κυρίῳ N-DSM 2962 κύριος ! κύριος
MR 12:36.14 μου· P-1GS 1473 ἐγώ ! ἐγώ
MR 12:36.15 κάθου V-PNM-2S 2521 κάθημαι ! κάθημαι
MR 12:36.16 ἐκ PREP 1537 ἐκ ! ἐκ
MR 12:36.17 δεξιῶν A-GPM 1188 δεξιός ! δεξιός
MR 12:36.18 μου P-1GS 1473 ἐγώ ! ἐγώ
MR 12:36.19 ἕως ADV 2193 ἕως ! ἕως
MR 12:36.20 ἂν PRT 302 ἄν ! ἄν
MR 12:36.21 θῶ V-2AAS-1S 5087 τίθημι ! τίθημι
MR 12:36.22 τοὺς T-APM 3588 ὁ ! ὁ
MR 12:36.23 ἐχθρούς A-APM 2190 ἐχθρός ! ἐχθρός
MR 12:36.24 σου P-2GS 4771 σύ ! σύ
MR 12:36.25 ὑποπόδιον N-ASN 5286 ὑποπόδιον ! ὑποπόδιον
MR 12:36.26 τῶν T-GPM 3588 ὁ ! ὁ
MR 12:36.27 ποδῶν N-GPM 4228 πούς ! πούς
MR 12:36.28 σου. P-2GS 4771 σύ ! σύ
MR 12:37.1 αὐτὸς P-NSM 846 αὐτός ! αὐτός
MR 12:37.2 Δαυεὶδ N-PRI 1138 Δαβίδ ! Δαυίδ
MR 12:37.3 λέγει V-PAI-3S 3004 λέγω ! λέγω
MR 12:37.4 αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 12:37.5 κύριον, N-ASM 2962 κύριος ! κύριος
MR 12:37.6 καὶ CONJ 2532 καί ! καί
MR 12:37.7 πόθεν ADV-I 4159 πόθεν ! πόθεν
MR 12:37.8 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MR 12:37.9 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
MR 12:37.10 υἱός; N-NSM 5207 υἱός ! υἱός
MR 12:37.11 καὶ CONJ 2532 καί ! καί
MR 12:37.12 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:37.13 πολὺς A-NSM 4183 πολύς ! πολύς
MR 12:37.14 ὄχλος N-NSM 3793 ὄχλος ! ὄχλος
MR 12:37.15 ἤκουεν V-IAI-3S 191 ἀκούω ! ἀκούω
MR 12:37.16 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MR 12:37.17 ἡδέως. ADV 2234 ἡδέως ! ἡδέως
MR 12:38.1 Καὶ CONJ 2532 καί ! καί
MR 12:38.2 ἐν PREP 1722 ἐν ! ἐν
MR 12:38.3 τῇ T-DSF 3588 ὁ ! ὁ
MR 12:38.4 διδαχῇ N-DSF 1322 διδαχή ! διδαχή
MR 12:38.5 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MR 12:38.6 ἔλεγεν· V-IAI-3S 3004 λέγω ! λέγω
MR 12:38.7 βλέπετε V-PAM-2P 991 βλέπω ! βλέπω
MR 12:38.8 ἀπὸ PREP 575 ἀπό ! ἀπό
MR 12:38.9 τῶν T-GPM 3588 ὁ ! ὁ
MR 12:38.10 γραμματέων N-GPM 1122 γραμματεύς ! γραμματεύς
MR 12:38.11 τῶν T-GPM 3588 ὁ ! ὁ
MR 12:38.12 θελόντων V-PAP-GPM 2309 θέλω ! θέλω
MR 12:38.13 ἐν PREP 1722 ἐν ! ἐν
MR 12:38.14 στολαῖς N-DPF 4749 στολή ! στολή
MR 12:38.15 περιπατεῖν V-PAN 4043 περιπατέω ! περιπατέω
MR 12:38.16 καὶ CONJ 2532 καί ! καί
MR 12:38.17 ἀσπασμοὺς N-APM 783 ἀσπασμός ! ἀσπασμός
MR 12:38.18 ἐν PREP 1722 ἐν ! ἐν
MR 12:38.19 ταῖς T-DPF 3588 ὁ ! ὁ
MR 12:38.20 ἀγοραῖς N-DPF 58 ἀγορά ! ἀγορά
MR 12:39.1 καὶ CONJ 2532 καί ! καί
MR 12:39.2 πρωτοκαθεδρίας N-APF-S 4410 πρωτοκαθεδρία ! πρωτοκαθεδρία
MR 12:39.3 ἐν PREP 1722 ἐν ! ἐν
MR 12:39.4 ταῖς T-DPF 3588 ὁ ! ὁ
MR 12:39.5 συναγωγαῖς N-DPF 4864 συναγωγή ! συναγωγή
MR 12:39.6 καὶ CONJ 2532 καί ! καί
MR 12:39.7 πρωτοκλισίας N-APF-S 4411 πρωτοκλισία ! πρωτοκλισία
MR 12:39.8 ἐν PREP 1722 ἐν ! ἐν
MR 12:39.9 τοῖς T-DPN 3588 ὁ ! ὁ
MR 12:39.10 δείπνοις· N-DPN 1173 δεῖπνον ! δεῖπνον
MR 12:40.1 οἱ T-NPM 3588 ὁ ! ὁ
MR 12:40.2 κατεσθίοντες V-PAP-NPM 2719 κατεσθίω ! κατεσθίω
MR 12:40.3 τὰς T-APF 3588 ὁ ! ὁ
MR 12:40.4 οἰκίας N-APF 3614 οἰκία ! οἰκία
MR 12:40.5 τῶν T-GPF 3588 ὁ ! ὁ
MR 12:40.6 χηρῶν N-GPF 5503 χήρα ! χῆρος
MR 12:40.7 καὶ CONJ 2532 καί ! καί
MR 12:40.8 προφάσει N-DSF 4392 πρόφασις ! πρόφασις
MR 12:40.9 μακρὰ A-APN 3117 μακρός ! μακρός
MR 12:40.10 προσευχόμενοι, V-PNP-NPM 4336 προσεύχομαι ! προσεύχομαι
MR 12:40.11 οὗτοι D-NPM 3778 οὗτος ! οὗτος
MR 12:40.12 λήμψονται V-FDI-3P 2983 λαμβάνω ! λαμβάνω
MR 12:40.13 περισσότερον A-ASN-C 4055 περισσότερος ! ἐκπερισσῶς
MR 12:40.14 κρίμα. N-ASN 2917 κρίμα ! κρίμα
MR 12:41.1 Καὶ CONJ 2532 καί ! καί
MR 12:41.2 καθίσας V-AAP-NSM 2523 καθίζω ! καθίζω
MR 12:41.3 κατέναντι ADV 2713 κατέναντι ! κατέναντι
MR 12:41.4 τοῦ T-GSN 3588 ὁ ! ὁ
MR 12:41.5 γαζοφυλακίου N-GSN 1049 γαζοφυλάκιον ! γαζοφυλάκιον
MR 12:41.6 ἐθεώρει V-IAI-3S 2334 θεωρέω ! θεωρέω
MR 12:41.7 πῶς ADV 4459 πῶς ! πῶς
MR 12:41.8 ὁ T-NSM 3588 ὁ ! ὁ
MR 12:41.9 ὄχλος N-NSM 3793 ὄχλος ! ὄχλος
MR 12:41.10 βάλλει V-PAI-3S 906 βάλλω ! βάλλω
MR 12:41.11 χαλκὸν N-ASM 5475 χαλκός ! χαλκός
MR 12:41.12 εἰς PREP 1519 εἰς ! εἰς
MR 12:41.13 τὸ T-ASN 3588 ὁ ! ὁ
MR 12:41.14 γαζοφυλάκιον· N-ASN 1049 γαζοφυλάκιον ! γαζοφυλάκιον
MR 12:41.15 καὶ CONJ 2532 καί ! καί
MR 12:41.16 πολλοὶ A-NPM 4183 πολύς ! πολύς
MR 12:41.17 πλούσιοι A-NPM 4145 πλούσιος ! πλούσιος
MR 12:41.18 ἔβαλλον V-IAI-3P 906 βάλλω ! βάλλω
MR 12:41.19 πολλά, A-APN 4183 πολύς ! πολύς
MR 12:42.1 καὶ CONJ 2532 καί ! καί
